imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0033608,Flight from Destiny,Flight from Destiny,1941,1941-02-08,"Drama, Film-Noir",75,USA,English,Vincent Sherman,"Barry Trivers, Anthony Berkeley",Warner Bros.,"Geraldine Fitzgerald, Thomas Mitchell, Jeffrey Lynn, James Stephenson, Mona Maris, Jonathan Hale, David Bruce, Thurston Hall, Mary Gordon, John Eldredge, Hardie Albright, William Forrest, Weldon Heyburn, William Hopper, Alexander Lockwood","An elderly professor, suffering from an aortic aneurism, confronts the problem of what to do knowing that he only has a few months to live.",6.5,215,"","","",,6,4,6.5,86.6580632731275,650
tt0033708,Henry Aldrich for President,Henry Aldrich for President,1941,1941-10-24,Comedy,75,USA,English,Hugh Bennett,Val Burton,Paramount Pictures,"Jimmy Lydon, June Preisser, Mary Anderson, Charles Smith, John Litel, Dorothy Peterson, Martha O'Driscoll, Vaughan Glaser, Rod Cameron, Kenneth Howell, Lucien Littlefield, Irving Bacon, Frank Coghlan Jr., Buddy Pepper, Dick Paxton",Complications arise when Henry Aldrich runs for Centerville High School Student Body President.,5.8,121,"","","",,2,1,5.8,78.951488545867,580
tt0033725,Honeymoon for Three,Honeymoon for Three,1941,1941-01-18,Comedy,75,USA,English,Lloyd Bacon,"Earl Baldwin, Julius J. Epstein",Warner Bros.,"Ann Sheridan, George Brent, Charles Ruggles, Osa Massen, Jane Wyman, William T. Orr, Lee Patrick, Walter Catlett, Herbert Anderson, Johnny Downs","Noted writer Kenneth Bixby, in love with his witty secretary Anne Rogers, nevertheless agrees to a tete-a-tete with a former college fling, loopy Danish girl Julie who is married to ...",6,404,"","","",,14,2,6,92.3805313718176,600
tt0034000,Parachute Battalion,Parachute Battalion,1941,1941-09-12,"Drama, Romance, War",75,USA,English,Leslie Goodwins,"John Twist, Hugh Fite",RKO Radio Pictures,"Robert Preston, Nancy Kelly, Edmond O'Brien, Harry Carey, Buddy Ebsen, Paul Kelly, Richard Cromwell, Robert Barrat, Edward Fielding, Erville Alderson, Selmer Jackson, Grant Withers, Jack Briggs, Walter Sande, Kathryn Sheldon","Pre-Pearl Harbor propaganda film about young Americans, from various social backgrounds, who undergo parachute training at Fort Benning prior to becoming paratroopers.",5.8,203,"","","",,11,2,5.8,80.0763987108854,580
tt0034286,Three Girls About Town,Three Girls About Town,1941,1941-10-23,"Adventure, Comedy",75,USA,English,Leigh Jason,Richard Carroll,Columbia Pictures,"Joan Blondell, Robert Benchley, Binnie Barnes, Janet Blair, John Howard, Hugh O'Connell, Frank McGlynn Sr., Eric Blore, Paul Harvey, Una O'Connor, Almira Sessions, Dorothy Vaughan, Walter Soderling, Alec Craig, Joseph Crehan","To save the reputation of the hotel where they are employed, sisters try to cover up a murder.",6.3,294,"","","",,8,4,6.3,84.5932481589527,630
tt0034296,Time Out for Rhythm,Time Out for Rhythm,1941,1941-06-05,"Comedy, Music",75,USA,English,Sidney Salkow,"Edmund L. Hartmann, Bert Lawrence",Columbia Pictures,"Rudy Vallee, Ann Miller, Rosemary Lane, Allen Jenkins, Joan Merrill, Richard Lane, Stanley Andrews, Moe Howard, Larry Fine, Curly Howard, Blanche Stewart, Elvia Allman, Six Hits and a Miss, Glen Gray, Casa Loma Orchestra","Kitty Brown, the maid of Frances Lewis, a nightclub star, gets a Hollywood contract after Frances' fiance forbids her to appear in the club.",6.5,224,"","","",,10,7,6.5,93.2000394791588,650
tt0035059,Caramba Carmelita,Mexican Spitfire Sees a Ghost,1942,1942-06-26,Comedy,75,USA,English,Leslie Goodwins,"Charles E. Roberts, Monte Brice",RKO Radio Pictures,"Lupe Velez, Leon Errol, Charles 'Buddy' Rogers, Elisabeth Risdon, Donald MacBride, Minna Gombell, Don Barclay, John McGuire, Lillian Randolph, Mantan Moreland, Harry Tyler, Marten Lamont","Carmelita and Uncle Matt find themselves in a haunted house, but the """"ghosts"""" are actually enemy agents who are trying to frighten away visitors in order to develop a nitroglycerin bomb.",5.9,165,"","","",,6,,5.9,84.868851798574,590
tt0035272,Condannatemi se vi riesce!,Roxie Hart,1942,1942-05-28,"Comedy, Crime, Romance",75,USA,English,William A. Wellman,"Nunnally Johnson, Maurine Dallas Watkins",Twentieth Century Fox,"Ginger Rogers, Adolphe Menjou, George Montgomery, Lynne Overman, Nigel Bruce, Phil Silvers, Sara Allgood, William Frawley, Spring Byington, Ted North, Helene Reynolds, George Chandler, Charles D. Brown, Morris Ankrum, George Lessey",Roxie Hart signs a murder confession in order to attract publicity for her dancing career as dames don't swing in Cook County. Will everything go as planned?,6.9,1572,"",$ 2398000,"",,43,16,6.9,99.1119180516402,690
tt0035551,Whispering Ghosts,Whispering Ghosts,1942,1943-04-21,"Comedy, Mystery",75,USA,English,Alfred L. Werker,"Lou Breslow, Philip MacDonald",Twentieth Century Fox,"Milton Berle, Brenda Joyce, John Shelton, John Carradine, Willie Best, Edmund MacDonald, Arthur Hohl, Grady Sutton, Milton Parsons, Abner Biberman, Renie Riano, Charles Halton, Harry Hayden",An actor who plays a detective on a radio show and his sidekick get it into their heads to try to solve a murder that had been committed several years previously.,6.1,102,"","","",,11,11,6.1,85.7333882240393,610
tt0035944,Ragazze in catena,Girls in Chains,1943,1943-05-17,"Crime, Drama",75,USA,English,Edgar G. Ulmer,"Edgar G. Ulmer, Albert Beich",Atlantis Pictures,"Arline Judge, Roger Clark, Robin Raymond, Barbara Pepper, Dorothy Burgess, Clancy Cooper, Jack Randall, Patricia Knox, Sid Melton, Russell Gaige, Emmett Lynn, Richard Clarke, Betty Blythe","When a teacher loses her job because her brother-in-law is a racketeer, she takes a position at a girls' reformatory.",4.6,175,"","","",,17,4,4.6,65.7658813926185,460
tt0036055,Gli allegri imbroglioni,Jitterbugs,1943,1943-06-11,"Comedy, Musical",75,USA,English,Malcolm St. Clair,Scott Darling,Twentieth Century Fox,"Stan Laurel, Oliver Hardy, Vivian Blaine, Robert Bailey, Douglas Fowley, Noel Madison, Lee Patrick, Robert Emmett Keane",The boys team up with a likable con man to help a pretty singer's mother who's been taken in by swindlers.,6.5,975,$ 310600,"","",,22,5,6.5,92.6190816589547,650
tt0036244,Alba fatale,The Ox-Bow Incident,1942,1948-11-29,"Drama, Western",75,USA,"English, Spanish",William A. Wellman,"Lamar Trotti, Walter Van Tilburg Clark",Twentieth Century Fox,"Henry Fonda, Dana Andrews, Mary Beth Hughes, Anthony Quinn, William Eythe, Harry Morgan, Jane Darwell, Matt Briggs, Harry Davenport, Frank Conroy, Marc Lawrence, Paul Hurst, Victor Kilian, Chris-Pin Martin, Willard Robertson","When a posse captures three men suspected of killing a local farmer, they become strongly divided over whether or not to lynch the men.",8,20438,$ 565000,"","",,163,66,8,111.159951856468,800
tt0036579,La spia di Damasco,Action in Arabia,1944,1944-07-06,"Crime, Drama, Romance",75,USA,"English, French, Arabic, German",Léonide Moguy,"Philip MacDonald, Herbert J. Biberman",RKO Radio Pictures,"George Sanders, Virginia Bruce, Lenore Aubert, Gene Lockhart, Robert Armstrong, H.B. Warner, Alan Napier, André Charlot, Marcel Dalio, Robert Andersen, Jamiel Hasson","Reporter Michael Gordon uncovers intrigue in Damascus, where the Allies and Nazis struggle for control of Arab sympathies.",6.2,433,$ 200000,"","",,14,1,6.2,88.8057618308981,620
tt0036581,Address Unknown,Address Unknown,1944,1944-06-01,Drama,75,USA,"English, German",William Cameron Menzies,"Herbert Dalmas, Kressmann Taylor",Columbia Pictures,"Paul Lukas, Carl Esmond, Peter van Eyck, Mady Christians, Morris Carnovsky, K.T. Stevens, Emory Parnell, Mary Young, Frank Faylen, Charles Halton, Erwin Kalser, Frank Reicher, Dale Cornell, Peter Newmeyer, Larry Olsen",US art dealer returns to his native Germany for a visit and is attracted by Nazi propaganda.,6.9,835,"","","",,24,8,6.9,95.4629262884249,690
tt0036953,Gianni e Pinotto in società,In Society,1944,1944-08-18,"Action, Comedy, Crime",75,USA,English,"Jean Yarbrough, Erle C. Kenton","Hugh Wedlock Jr., Howard Snyder",Universal Pictures Corporation,"Bud Abbott, Lou Costello, Marion Hutton, Kirby Grant, Ann Gillis, Arthur Treacher, Thomas Gomez, George Dolenz, Steven Geray, Murray Leonard, Thurston Hall, Geri Rosse, Nella Walker, William B. Davidson, Will Osborne","Two bumbling plumbers are hired by a socialite to fix a leak. A case of mistaken identity gets the pair an invitation to a fancy party and an entree into high society. As expected, things ...",6.8,1820,$ 660000,"","",,19,9,6.8,94.5054388338745,680
tt0037111,Lacrime e sorrisi,My Pal Wolf,1944,1944-09-25,Family,75,USA,English,Alfred L. Werker,"Leonard Praskins, John Paxton",RKO Radio Pictures,"Sharyn Moffett, Jill Esmond, Una O'Connor, George Cleveland, Charles Arnt, Claire Carleton, Leona Maricle, Bruce Edwards, Edward Fielding, Olga Fabian, Grey Shadow, Bert Moorhouse, Bryant Washburn",A girl with a strict governess heads to Washington to purchase her dog from the Secretary of War.,6.2,101,"","","",,3,2,6.2,91.0736415199515,620
tt0037115,Nabonga,Nabonga,1944,1944-01-25,Adventure,75,USA,English,Sam Newfield,"Fred Myton, Fred Myton",Sigmund Neufeld Productions,"Buster Crabbe, Fifi D'Orsay, Barton MacLane, Julie London, Bryant Washburn, Herbert Rawlinson, Prince Modupe, Jackie Newfield, Ray Corrigan","When a treasure hunter seeks a downed airplane in the jungles of Africa, he encounters one of the passenger's young daughter, now fully grown, and with a gorilla protector.",4.2,432,"","","",,22,22,4.2,65.2105127101888,420
tt0037151,One Body Too Many,One Body Too Many,1944,1944-11-27,"Comedy, Horror, Mystery",75,USA,English,Frank McDonald,"Winston Miller, Maxwell Shane",Pine-Thomas Productions,"Jack Haley, Jean Parker, Bela Lugosi, Blanche Yurka, Lyle Talbot, Douglas Fowley, Fay Helm, Bernard Nedell, Lucien Littlefield, Dorothy Granger, Maxine Fife",An insurance investigator arrives at a creepy mansion to protect a millionaire who has had death threats made against him.,5.4,1063,"","","",,42,20,5.4,77.651500367029,540
tt0037346,Il traditore dei mari,Tampico,1944,1944-04-10,"Drama, Romance, War",75,USA,English,Lothar Mendes,"Ladislas Fodor, Kenneth Gamet",Twentieth Century Fox,"Edward G. Robinson, Lynn Bari, Victor McLaglen, Robert Bailey, Marc Lawrence, E.J. Ballantine, Mona Maris, Tonio Selwart","During WW2, a female survivor of a German U-boat attack marries the skipper of the American merchant ship that saved her but is suspected of being a Nazi spy who sends secret data about Allied ship movements to the Nazis.",6.4,213,"","","",,11,,6.4,87.1996369533036,640
tt0037622,"Crime, Inc.","Crime, Inc.",1945,1945-04-15,"Crime, Drama, Film-Noir",75,USA,English,Lew Landers,"Raymond L. Schrock, Martin Mooney",Producers Releasing Corporation (PRC),"Leo Carrillo, Tom Neal, Martha Tilton, Lionel Atwill, Grant Mitchell, Sheldon Leonard, Harry Shannon, Danny Morton, Virginia Vale, Don Beddoe, George Meeker, Rod Rogers, Ed Cronley, Jack Gordon, Monk Friedman",A crusading reporter uses his friendship with a mobster to expose the machinations of organized crime in his city.,5.4,129,"","","",,9,7,5.4,78.3225069672761,540
tt0038718,Musica maestro!,Make Mine Music,1946,1949-12-16,"Animation, Adventure, Comedy",75,USA,English,"Robert Cormack, Clyde Geronimi","Homer Brightman, Dick Huemer",Walt Disney Animation Studios,"Nelson Eddy, Dinah Shore, Benny Goodman, The Andrews Sisters, Jerry Colonna, Andy Russell, Sterling Holloway, Tatiana Riabouchinska, David Lichine, The Pied Pipers, The King's Men, The Ken Darby Singers",Animation done to contemporary popular music.,6.3,3600,"","","",60,33,15,6.3,88.308882840767,630
tt0039098,The Well Groomed Bride,The Well Groomed Bride,1946,1946-05-17,"Comedy, Romance",75,USA,English,Sidney Lanfield,"Claude Binyon, Robert Russell",Paramount Pictures,"Olivia de Havilland, Ray Milland, Sonny Tufts, James Gleason, Constance Dowling, Percy Kilbride, Jean Heather, Jay Norris, John R. Reilly, George Turner","A man and a woman fight over the last bottle of champagne left in San Francisco--she wants it for a wedding, and he wants to use it to christen a ship.",5.8,110,"","","",,9,,5.8,81.4142816834563,580
tt0039157,Apache Rose,Apache Rose,1947,1947-02-15,"Action, Music, Western",75,USA,English,William Witney,Gerald Geraghty,Republic Pictures (I),"Roy Rogers, Trigger, Dale Evans, Olin Howland, George Meeker, John Laurenz, Russ Vincent, Minerva Urecal, LeRoy Mason, Donna Martell, Terry Frost, Conchita Lemus, Tex Terry, Bob Nolan, Sons of the Pioneers",Roy is an oil prospector. His efforts to get drilling rights on an old Spanish land grant are countered by gamblers from an off-shore gambling boat determined to control the land (and oil) themselves.,6.3,112,"","","",,9,1,6.3,85.8544152958212,630
tt0039530,Dill l'uccisore,Killer Dill,1947,1947-08-02,"Comedy, Crime",75,USA,English,Lewis D. Collins,"Alan Friedman, John O'Dea",Max M. King Productions,"Stuart Erwin, Anne Gwynne, Frank Albertson, Mike Mazurki, Milburn Stone, Dorothy Granger, Anthony Warde, Dewey Robinson, Ben Welden, Julie Gibson, Shirley Hunter, Lola Jensen, Margaret Zane, Stanley Ross","Door-to-door salesman Johnny Dill, the exact double of a notorious gangster, finds himself struck between the forces of good and evil.",5.5,104,"","","",,5,1,5.5,73.306305775423,550
tt0039678,On the Old Spanish Trail,On the Old Spanish Trail,1947,1947-10-15,"Action, Music, Western",75,USA,English,William Witney,"Sloan Nibley, Gerald Geraghty",Republic Pictures (I),"Roy Rogers, Trigger, Tito Guízar, Jane Frazee, Andy Devine, Estelita Rodriguez, Charles McGraw, Fred Graham, Steve Darrell, Marshall Reed, Wheaton Chambers, Bob Nolan, Sons of the Pioneers","With a $10,000 note Roy co-signed for the Pioneers due, Roy plans to get the money from the reward for the capture of the Gypsy. After he captures him he lets him go realizing he is ...",6.4,139,"","","",,12,3,6.4,87.1189376904645,640
tt0039861,Springtime in the Sierras,Springtime in the Sierras,1947,1947-07-15,"Action, Music, Western",75,USA,English,William Witney,Sloan Nibley,Republic Pictures (I),"Roy Rogers, Trigger, Jane Frazee, Andy Devine, Stephanie Bachelor, Harold Landon, Harry Cheshire, Roy Barcroft, Chester Conklin, Hank Patterson, Whitey Christy, Pascale Perry, Bob Nolan, Sons of the Pioneers","A gang, headed by evil Stephanie Bachelor, is slaughtering game out of season. Roy finds the freezer where the meat is kept, but baddie Roy Barcroft finds him there. A famous fight takes place in the freezer. Roy, of course, wins it.",6.7,140,"","","",,7,1,6.7,94.0151871209509,670
tt0039982,La congiura di Barovia,Where There's Life,1947,1947-11-21,"Comedy, Thriller",75,USA,English,Sidney Lanfield,"Allen Boretz, Melville Shavelson",Paramount Pictures,"Bob Hope, Signe Hasso, William Bendix, George Coulouris, Vera Marshe, George Zucco, Dennis Hoey, John Alexander, Victor Varconi, Joseph Vitale, Harry von Zell, Anthony Caruso, Norma Varden, Harland Tucker, Roy Atwell",The American son of an Eastern European monarch wounded in an assassination attempt becomes a target for a terrorist organization.,6.8,326,"","","",,6,1,6.8,95.7998960059839,680
tt0040580,Lo scrigno delle sette perle,Melody Time,1948,1951-06-06,"Animation, Comedy, Family",75,USA,English,"Clyde Geronimi, Wilfred Jackson","Winston Hibler, Erdman Penner",Walt Disney Animation Studios,"Roy Rogers, Trigger, Dennis Day, The Andrews Sisters, Freddy Martin, Fred Waring and His Pennsylvanians, Ethel Smith, Frances Langford, Buddy Clark, Bob Nolan, Sons of the Pioneers, The Dinning Sisters, Bobby Driscoll, Luana Patten",An anthology of animated vignettes set to contemporary music.,6.4,4740,"","","",69,36,17,6.4,86.6716028942983,640
tt0040794,Atlantide,Siren of Atlantis,1949,1949-01-01,Adventure,75,USA,English,"Gregg G. Tallas, John Brahm","Pierre Benoît, Thomas Job",Seymour Nebenzal Productions,"Maria Montez, Jean-Pierre Aumont, Dennis O'Keefe, Henry Daniell, Morris Carnovsky, Alexis Minotis, Rus Conklin, Allan Nixon, Pierre Watkin, Milada Mladova, Herman Boden, Margarita Martín, Charles Wagenheim, James Nolan, Joseph Granby",A pair of explorers stumble across a lost city in the desert ruled by a mysterious queen.,5.8,189,"","","",,9,7,5.8,75.0194313827936,580
tt0040920,L'isola sconosciuta,Unknown Island,1948,1948-10-15,"Adventure, Horror, Romance",75,USA,English,Jack Bernhard,"Robert T. Shannon, Robert T. Shannon",Albert Jay Cohen Productions,"Virginia Grey, Phillip Reed, Richard Denning, Barton MacLane, Dick Wessel, Dan White, Phil Nazir","An adventure seeker and his fiancée visit an uncharted island, only to find that it is inhabited by deadly dinosaurs and other creatures ready to attack.",5.2,523,"","","",,28,18,5.2,74.84482525855,520
tt0040980,Le donne della notte,Yoru no onnatachi,1948,1948-05-26,Drama,75,Japan,Japanese,Kenji Mizoguchi,"Eijirô Hisaita, Yoshikata Yoda",Shochiku,"Kinuyo Tanaka, Sanae Takasugi, Tomie Tsunoda, Mitsuo Nagata, Hiroshi Aoyama, Fusako Maki, Kikue Môri, Sadako Sawamura, Ken Tanaka, Minpei Tomimoto, Kumeko Urabe",A mistress of a drug dealer in post-war Japan is shocked when she discovers that he is having an affair with her sister.,7.2,1054,"","","",,11,21,7.2,103.047975353483,720
tt0041175,La montagna rossa,The Big Cat,1949,1949-04-01,"Action, Adventure, Drama",75,USA,English,Phil Karlson,"Morton Grant, Dorothy Yost",William Moss Pictures Inc.,"Lon McCallister, Peggy Ann Garner, Preston Foster, Forrest Tucker, Skip Homeier, Sara Haden, Irving Bacon, Gene Reynolds","1933. A city boy arrives in his late mother's birthplace to discover the locals have been pestered by drought, old fights and a cougar. He turns out to be pivotal in all of these.",5.4,171,"","","",,10,4,5.4,73.3335561709229,540
tt0041218,La stirpe di Caino,'C'-Man,1949,1949-05-27,"Crime, Drama, Film-Noir",75,USA,English,Joseph Lerner,Berne Giler,Laurel Films,"Dean Jagger, John Carradine, Harry Landers, Lottie Elwen, Rene Paul, Walter Vaughn, Adelaide Klein, Edith Atwater","A Treasury Department agent is murdered. His best friend, a fellow agent, investigates and stumbles into a scheme involving smuggling and murder.",6,213,"","","",,10,12,6,82.5256588388239,600
tt0041616,Rivederti ancora,Madness of the Heart,1949,1949-12-30,"Drama, Romance",75,UK,English,Charles Bennett,"Flora Sandstrom, Charles Bennett",Two Cities Films,"Margaret Lockwood, Maxwell Reed, Kathleen Byron, Paul Dupuis, Thora Hird, Raymond Lovell, Maurice Denham, David Hutcheson, Cathleen Nesbitt, Peter Illing, Jack McNaughton, Pamela Stirling, Marie Burke, Marie Ault","Lydia Garth meets Paul de Vandiere, a French nobleman, but their romance is plagued by Lydia's complaint of recurring spells of blurred vision. Paul leaves for France, promising to return ...",6,185,"","","",,9,2,6,83.2926678162164,600
tt0042397,25 minuti con la morte,Dial 1119,1950,1955-01-29,"Film-Noir, Thriller",75,USA,"English, Italian",Gerald Mayer,"John Monks Jr., Hugh King",Metro-Goldwyn-Mayer (MGM),"Marshall Thompson, Virginia Field, Andrea King, Sam Levene, Leon Ames, Keefe Brasselle, Richard Rober, James Bell, William Conrad, Dick Simmons, Hal Baylor",An escaped mental patient causes havoc.,6.7,847,"","","",,28,12,6.7,96.1356600387172,670
tt0042824,La preda della belva,Outrage,1950,1950-12-13,"Crime, Drama, Film-Noir",75,USA,English,Ida Lupino,"Collier Young, Malvin Wald",The Filmakers,"Mala Powers, Tod Andrews, Robert Clarke, Raymond Bond, Lillian Hamilton, Rita Lupino, Hal March, Kenneth Patterson, Jerry Paris, Angela Clarke, Roy Engel, Lovyss Bradley, Hamilton Camp, William Challee, Tristram Coffin",A young woman who has just become engaged has her life completely shattered when she is raped while on her way home from work.,6.8,1009,"","","",,25,11,6.8,93.2238595070157,680
tt0043274,Alice nel paese delle meraviglie,Alice in Wonderland,1951,1951-12-20,"Animation, Adventure, Family",75,USA,English,"Clyde Geronimi, Wilfred Jackson","Lewis Carroll, Winston Hibler",Walt Disney Animation Studios,"Kathryn Beaumont, Ed Wynn, Richard Haydn, Sterling Holloway, Jerry Colonna, Verna Felton, J. Pat O'Malley, Bill Thompson, Heather Angel, Joseph Kearns, Larry Grey, Queenie Leonard, Dink Trout, Doris Lloyd, James MacDonald",Alice stumbles into the world of Wonderland. Will she get home? Not if the Queen of Hearts has her way.,7.4,125923,$ 3000000,"","",68,179,96,7.4,101.722250000923,740
tt0043340,La grande notte,The Big Night,1951,1951-12-07,"Drama, Film-Noir, Thriller",75,USA,English,Joseph Losey,"Stanley Ellin, Joseph Losey",Philip A. Waxman Productions Inc.,"John Drew Barrymore, Preston Foster, Joan Lorring, Howard St. John, Dorothy Comingore, Philip Bourneuf, Howland Chamberlain, Myron Healey, Emile Meyer, Mauri Leighton",A teenager comes of age while seeking revenge on the man who beat up his father.,6.3,807,"","","",,15,19,6.3,84.4177061785932,630
tt0043401,Chicago Calling,Chicago Calling,1951,1952-01-11,"Drama, Film-Noir, Thriller",75,USA,English,John Reinhardt,"John Reinhardt, Peter Berneis",Arrowhead Pictures,"Dan Duryea, Mary Anderson, Gordon Gebert, Ross Elliott, Melinda Casey, Judy Brubaker, Marcia Mae Jones, Roy Engel","A poor father makes monumental efforts to get money to keep his phone installed, so he can get word on his critically injured little daughter.",7.2,205,"","","",,11,8,7.2,103.932713660399,720
tt0043746,Artiglio insaguinato,The Lion Hunters,1951,1951-03-25,Adventure,75,USA,English,Ford Beebe,"Ford Beebe, Roy Rockwood",Monogram Pictures,"Johnny Sheffield, Morris Ankrum, Ann E. Todd, Douglas Kennedy, Smoki Whitfield, Davis Roberts, Woody Strode","Bomba the Jungle Boy informs ne'er-do-well lion hunters that the lions were meant to roam the jungle freely. Since they pay him no attention, Bomba must save the lions (and Jean, incidentally).",5.7,129,"","","",,11,2,5.7,80.2983093628432,570
tt0043777,"Mamma mia, che impressione!","Mamma mia, che impressione!",1951,1951,Comedy,75,Italy,Italian,Roberto Savarese,"Alberto Sordi, Cesare Zavattini",Produzione Films Comici,"Alberto Sordi, Giovanna Pala, Carlo Giustini, Frank Colson, Fausto Guerzoni, Luigi Pavese, Checco Rissone, Vinicio Sofia, Riccardo Bertazzolo, Carlo Delle Piane, Franco Randisi, Marco Tulli, Aldo Trifiletti, Alberto D'Amario, Raniero De Cenzo","",6,112,"","","",,,,6,89.0182885227006,600
tt0044159,Ai confini del delitto,Two of a Kind,1951,1951-07-01,"Crime, Drama, Film-Noir",75,USA,English,Henry Levin,"Lawrence Kimble, James Gunn",Columbia Pictures,"Edmond O'Brien, Lizabeth Scott, Terry Moore, Alexander Knox, Griff Barnett, Robert Anderson, Virginia Brissac",A lawyer for a rich elderly industrialist works out a complex inheritance scam to pass off a con as the industrialist's long-lost son and claim the huge inheritance.,6.6,521,"","","",,11,9,6.6,92.1254855599598,660
tt0044412,El bello durmiente,El bello durmiente,1952,1952-08-29,"Comedy, Fantasy, Sci-Fi",75,Mexico,Spanish,Gilberto Martínez Solares,"Juan García, Gilberto Martínez Solares",Cinematográfica Valdés,"Germán Valdés, Lilia del Valle, Wolf Ruvinskis, Marcelo Chávez, Juan García, Gloria Mestre, José René Ruiz, Pascual García Peña, Nicolás Rodríguez, Armando Arriola, Lucrecia Muñoz, Manuel Trejo Morales, Elena Julián, Georgina González, Elvira Lodi","A Mexican comedy of a caveman that wakes up after a beautiful 1,000 year slumber.",6.5,103,"","","",,1,3,6.5,91.5914771891702,650
tt0044515,Cosh Boy,Cosh Boy,1953,1953-02-01,"Crime, Drama",75,UK,English,Lewis Gilbert,"Bruce Walker, Lewis Gilbert",Romulus Films,"James Kenney, Joan Collins, Betty Ann Davies, Robert Ayres, Hermione Baddeley, Hermione Gingold, Nancy Roberts, Laurence Naismith, Ian Whittaker, Stanley Escane, Michael McKeag, Sean Lynch, Johnny Briggs, Edward Evans, Cameron Hall",The life of a juvenile delinquent is threatened by his own incessant desire for trouble.,6,295,"","","",,20,13,6,86.0279261936568,600
tt0044701,Here Come the Nelsons,Here Come the Nelsons,1952,1952-02-23,Comedy,75,USA,English,Frederick De Cordova,"Bill Davenport, Bill Davenport",Universal International Pictures (UI),"Ozzie Nelson, Harriet Nelson, David Nelson, Ricky Nelson, Rock Hudson, Barbara Lawrence, Sheldon Leonard, Jim Backus, Paul Harvey, Gale Gordon, Ann Doran, Chubby Johnson, Edwin Max","When Ozzie tries to get some publicity for an ad agency, David and Ricky get mixed up with gangsters.",6.4,209,"","","",,4,3,6.4,85.5137951899447,640
tt0044918,Monsieur Taxi,Monsieur Taxi,1952,1952-09-03,"Comedy, Drama",75,France,French,André Hunebelle,Jean Halain,Production Artistique et Cinématographique (PAC),"Michel Simon, Jane Marken, Jean Brochard, Pauline Carton, Espanita Cortez, Jeanne Fusier-Gir, Claire Olivier, Nathalie Nattier, Paul Azaïs, Louis Bugette, Jean Carmet, Paul Demange, Floriane Prévot, Georgette Anys, Claude Garbe","Pierre Verger is a quick-tempered Paris taxi driver (excuse the pleonasm!). On the other hand , he is a good family man concerned about his nearest and dearest. Married to Hélène, he has ...",6.3,101,"","","",,1,,6.3,86.8900939636978,630
tt0045004,Donne fuorilegge,Outlaw Women,1952,1952-04-28,Western,75,USA,English,"Sam Newfield, Ron Ormond",Orville H. Hampton,Ron Ormond Productions,"Marie Windsor, Richard Rober, Carla Balenda, Jackie Coogan, Allan Nixon, Jacqueline Fontaine, Billy House, Richard Avonde, Lyle Talbot, Maria Hart, Leonard Penn, Tom Tyler, Lou Lubin, Cliff Taylor, The Four Dandies",This rather unusual 50s western is set in a town where men may not enter. The town is controlled by a woman gambler who eventually succumbs to the allure of a handsome and persistent cowboy.,5.2,103,"","","",,3,5,5.2,74.9372423404407,520
tt0045175,Il figlio di Alì Babà,Son of Ali Baba,1952,1952-10-27,"Action, Adventure, Fantasy",75,USA,English,Kurt Neumann,"Gerald Drayson Adams, Gerald Drayson Adams",Universal International Pictures (UI),"Tony Curtis, Piper Laurie, Susan Cabot, William Reynolds, Hugh O'Brian, Victor Jory, Gerald Mohr, Robert Barrat, Leon Belasco, Morris Ankrum, Kenneth Alton, David Bond, Reed Hadley, Noreen Michaels, Judy Wiard","Kashma Baba, the son of the famed Baghdad thief Ali Baba is a cadet in a medieval Persian military academy where he runs afoul of his rival Hussein, the evil Caliph's son.",5.9,596,"","","",,4,10,5.9,80.2745237833607,590
tt0045603,I conquistatori della Virginia,Captain John Smith and Pocahontas,1953,1953-11-20,"Drama, History, Romance",75,USA,English,Lew Landers,"Aubrey Wisberg, Jack Pollexfen",Edward Small Productions,"Anthony Dexter, Jody Lawrance, Alan Hale Jr., Robert Clarke, Stuart Randall, James Seay, Philip Van Zandt, Shepard Menken, Douglass Dumbrille, Anthony Eustrel, Henry Rowland, Eric Colmar",Captain John Smith overcomes the treachery of some of his men and resentment of the local Native Americans to establish the colony of Jamestown.,4.7,138,"","","",,5,2,4.7,67.3324795234787,470
tt0045605,Il capitano rosso,Captain Scarlett,1952,1953-09-12,"Adventure, Drama",75,USA,English,Thomas Carr,Howard Dimsdale,Craftsman Productions,"Richard Greene, Leonora Amar, Nedrick Young, Manolo Fábregas, Eduardo Noriega, Carlos Múzquiz, Isabel del Puerto, Jorge Treviño",Captain Scarlett returns from gallivanting around the country-side after the Napoleonic wars and finds life in southern France very different. He saves a beautiful princess from an arranged...,4.8,277,"","","",,22,1,4.8,70.6738095985651,480
tt0045669,Traversata pericolosa,Dangerous Crossing,1953,1954-04-07,"Drama, Film-Noir, Mystery",75,USA,"English, German",Joseph M. Newman,"Leo Townsend, John Dickson Carr",Twentieth Century Fox,"Jeanne Crain, Michael Rennie, Max Showalter, Carl Betz, Mary Anderson, Marjorie Hoshelle, Willis Bouchey, Yvonne Peattie","When a beautiful bride boards an ocean liner with her new husband, he goes into hiding, and she becomes the target of a murder conspiracy.",7,1693,$ 500000,"","",,47,24,7,95.4348926082727,700
