imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0395543,Forty Shades of Blue,Forty Shades of Blue,2005,2005-12-07,"Drama, Music, Romance",108,USA,English,Ira Sachs,"Michael Rohatyn, Ira Sachs",Charlie Guidance Productions,"Dina Korzun, Rip Torn, Darren E. Burrows, Andrew Lawrence Henderson, Elizabeth Morton, Joanne Pankow, Arielle Kight, J. Blackfoot, Red West, Jenny O'Hara, Jerry Chipman, Mary Jean Bentley, Charly Kayle, J. Allen Scott, Earl Randle",A Russian woman living in Memphis with a much older rock-'n'-roll legend experiences a personal awakening when her husband's estranged son comes to visit.,6.2,1406,$ 1500000,$ 75828,$ 172569,74,29,40,6.2,86.7984080130188,620
tt0395991,Di xia tie,Di xia tie,2003,2003-12-20,"Drama, Romance",108,"Hong Kong, China","Cantonese, Mandarin",Joe Ma,"Sunny Chan, Pui-Wah Cheung",Block 2 Pictures,"Tony Chiu-Wai Leung, Miriam Chin Wah Yeung, Chen Chang, Jie Dong, Wing Fan, Gwei Lun-Mei, Tien You Chui, Lik-Sun Fong, Eric Kot, Suet Lam, Sammy Leung, Race Wong, Rosanne Wong",Ming a marriage consultant who runs into the charming but blind Yeuk through a little help of a guardian angel. The wheel of fortune is set in motion after the lonesome Ming discovers that ...,6,401,"","",$ 1819104,,4,2,6,87.3929609121799,600
tt0397078,Baciati dalla sfortuna,Just My Luck,2006,2006-07-07,"Comedy, Fantasy, Romance",108,USA,English,Donald Petrie,"I. Marlene King, Amy Harris",New Regency Pictures,"Lindsay Lohan, Chris Pine, Samaire Armstrong, Bree Turner, Faizon Love, Missi Pyle, Makenzie Vega, Carlos Ponce, Tom Fletcher, Danny Jones, Harry Judd, Dougie Poynter, Tovah Feldshuh, Jaqueline Fleming, Dane Rhodes","Manhattanite Ashley is known to many as the luckiest woman around. After a chance encounter with a down-and-out young man, however, she realizes that she's swapped her fortune for his.",5.4,52962,$ 28000000,$ 17326650,$ 38159905,29,154,102,5.4,72.4504555514723,540
tt0398017,Derailed - Attrazione letale,Derailed,2005,2006-01-13,"Crime, Drama, Thriller",108,"USA, UK","English, French",Mikael Håfström,"Stuart Beattie, James Siegel",Di Bonaventura Pictures,"Vincent Cassel, Clive Owen, Addison Timlin, Melissa George, Jennifer Aniston, Sandra Bee, RZA, William Armstrong, Tom Conti, Rachael Blake, Richard Leaf, Xzibit, Catherine McCord, Denis O'Hare, Georgina Chapman","When two married business executives having an affair are blackmailed by a violent criminal, the two must turn the tables on him to save their families.",6.6,70124,$ 22000000,$ 36024076,$ 57479076,40,391,116,6.6,98.2721522097564,660
tt0398027,Down in the Valley,Down in the Valley,2005,2006-10-20,"Drama, Romance, Thriller",108,USA,English,David Jacobson,David Jacobson,Element Films,"Edward Norton, Evan Rachel Wood, David Morse, Rory Culkin, Bruce Dern, John Diehl, Geoffrey Lewis, Elizabeth Peña, Kat Dennings, Hunter Parrish, Aviva Baumann, Aaron Fors, Heather Ashleigh, Jennifer Echols, Cesar Flores","Set in the present-day San Fernando Valley, the project revolves around a delusional man who believes he's a cowboy and the relationship that he starts with a rebellious young woman.",6.4,17757,$ 8000000,$ 568932,$ 855009,65,114,70,6.4,87.9000609074217,640
tt0398045,Eodiseonga nugungae museunili saengkimyeon teulrimeobshi natananda Hong Ban-jang,Eodiseonga nugungae museunili saengkimyeon teulrimeobshi natananda Hong Ban-jang,2004,2004-03-12,"Comedy, Romance",108,South Korea,Korean,Seok-beom Kang,"Seok-beom Kang, Jeong-gu Shin",CJ Entertainment,"Uhm Junghwa, Ga-Yeon Kim, Jang-Su Bae, Ju-bong Gi, Dong-jik Jang, Ju-hyuk Kim","The most unexpected entanglement with Mr. HONG begins!! HONG Doo-shik, there is something special about him!! He's a good-looking 31 year-old man who knows everything and knows how to do ...",6.3,241,"","","",,2,2,6.3,85.0685973009869,630
tt0398340,Special Ed,Special Ed,2005,2006-01-20,Drama,108,USA,English,Jeffrey Phelps,Jeffrey Phelps,Pharmhouse Productions,"Greg Germann, D.W. Moffett, Bill Cobbs, Connie Britton, Trevor Wright, E. Sean Griffin, Christopher Neame, Emma Lockhart, Carrie Armstrong, Justine Slater, Jason Earles, Erika Bruun-Andersen, J. Steven Clark, Randy Crowder, Brooke Flamion","Dr. David Edwards is a cancer specialist, and his life is his work. His only friend is Lou Rosen, 73. Lou is also David's patient, but at his age, chances are grim. Still, everyone deserves...",6.3,167,$ 250000,"","",,5,,6.3,91.2077651514386,630
tt0399862,La punta della lancia,End of the Spear,2005,2006-01-20,"Adventure, Biography, Drama",108,USA,"English, Spanish",Jim Hanon,"Bill Ewing, Bart Gavigan",Every Tribe Entertainment,"Louie Leonardo, Chad Allen, Jack Guzman, Christina Souza, Chase Ellison, Chemo Mepaquito, Ninabet Bedoya, Sara Kathryn Bakker, Cara Stoner, Beth Bailey, Ocniel Barrigon, Yariela Caizamo, Andrea Lino Mache, Marco Flaco, Gabriela Valdespino",Two people come to the end of a spear in order to realize that the divisions between them are not real.,6.8,4850,$ 10000000,$ 11967000,$ 12128105,45,154,49,6.8,95.1151747331568,680
tt0401488,Horem pádem,Horem pádem,2004,2004-09-16,"Comedy, Drama",108,Czech Republic,"Czech, English, German, Russian",Jan Hrebejk,"Jan Hrebejk, Petr Jarchovský",Ceská Televize,"Petr Forman, Emília Vásáryová, Jirí Machácek, Natasa Burger, Jan Tríska, Ingrid Timková, Kristýna Boková, Pavel Liska, Marek Daniel, Jan Budar, Zdenek Suchý, Jaroslav Dusek, Martin Huba, Hynek Schneider, Jirina Trebická","The discovery of an abandoned child by two smugglers kicks into a gear a series of tragic, comic events.",6.9,1854,CZK 36000000,$ 245127,$ 2705163,78,12,42,6.9,96.6696888277837,690
tt0402764,L'amore è eterno finché dura,L'amore è eterno finché dura,2004,2004-02-20,"Comedy, Romance",108,Italy,Italian,Carlo Verdone,"Francesca Marciano, Pasquale Plastino",Cecchi Gori Group Fin.Ma.Vi.,"Carlo Verdone, Laura Morante, Stefania Rocca, Rodolfo Corsato, Gabriella Pession, Elisabetta Rocchetti, Orsetta De Rossi, Lucia Ceracchi, Antonio Catania, Giovanni Corbellini, Vanni Corbellini, Raffaella Lebboroni, Claudio Ammendola, Anna Paola Brancia d'Apricena, Marco Canuto","Gilberto join a 'speed-date' session during which he meets Stella. The day after police investigating on Stella's vanishing calls him. In this occasion, Tiziana, his wife, discovers ...",6.2,1000,"","",$ 9035609,,2,4,6.2,83.5706994934612,620
tt0406650,Kidnapped - Il rapimento,The Chumscrubber,2005,2006-10-05,"Comedy, Drama",108,"USA, Germany",English,Arie Posin,"Arie Posin, Zac Stanford",El Camino Pictures,"Jamie Bell, Camilla Belle, Justin Chatwin, Glenn Close, Kathi Copeland, Rory Culkin, Thomas Curtis, Tim DeKay, David Ellison, William Fichtner, Ralph Fiennes, Richard Gleason, Caroline Goodall, John Heard, Susan Hegarty",A darkly satiric story about life crumbling in the midst of a seemingly idyllic suburbia.,6.9,17859,$ 6800000,$ 52597,$ 351401,41,137,75,6.9,96.0812135641521,690
tt0407002,Milenci & vrazi,Milenci & vrazi,2004,2004-12-02,Drama,108,Czech Republic,Czech,Viktor Polesný,"Vladimír Páral, Viktor Polesný",Arva Filmproduction,"Jirí Langmajer, Ondrej Vetchý, Zlata Adamovská, Jakub Prachar, Kristina Kloubková, Jan Vlasák, Veronika Zilková, Marko Igonda, Zuzana Norisová, Marek Taclík, Petra Spalková, Pavel Reznícek, Vladimír Dlouhý, Dana Sedláková, Danica Jurcová","Set in a Northern Bohemian factory town in the sixties, the story of the varied residents of an apartment building whose lives are changed when young engineer Borek turns up on the scene.",5.3,126,CZK 60000000,"",$ 360698,,,1,5.3,70.5974888475833,530
tt0407617,Il truffatore - The C(r)ook,C(r)ook,2004,2004-11-11,Comedy,108,"Germany, Austria",German,Pepe Danquart,"Chris Kraus, Mike Majzen",Dor Film Produktionsgesellschaft,"Henry Hübchen, Moritz Bleibtreu, Corinna Harfouch, Nadeshda Brennicke, Josef Hader, Roland Düringer, Paulus Manker, Karlheinz Hackl, Vincent Klink, Georg Veitl, Georg Friedrich, Jumbo Schreiner, Cornelius Obonya, Zoltan Deme, Igor Cillík",A killer for the Russian Mafia in Vienna wants to retire and write a book about his passion - cooking. The mafia godfather suspects treason.,6.5,1282,"","",$ 584598,,3,7,6.5,89.0508728242919,650
tt0408281,"The Tulse Luper Suitcases, Part 2: Vaux to the Sea","The Tulse Luper Suitcases, Part 2: Vaux to the Sea",2004,2004-06-11,"Adventure, Biography, Comedy",108,"UK, Netherlands, Spain, Luxembourg, Italy, Hungary",English,Peter Greenaway,Peter Greenaway,Intuit Pictures,"JJ Feild, Raymond J. Barry, Valentina Cervi, Marcel Iures, Steven Mackintosh, Jordi Mollà, Drew Mulligan, Ornella Muti, Anna Galiena, Ronald Pickup, Franka Potente, Isabella Rossellini, Maria Schrader, Francesco Salvi, Ana Torrent","Tulse Luper is a 20th century everyman whose collection of 92 suitcases intersects with every person, event and movement in history. Here in the second of a three part story, we find him ...",6.8,551,"","",$ 11504,,4,3,6.8,98.7199592057758,680
tt0409032,Hrubes a Mares jsou kamarádi do deste,Hrubes a Mares jsou kamarádi do deste,2005,2005-10-13,Comedy,108,Czech Republic,Czech,Vladimír Morávek,"Jan Budar, Vladimír Morávek",Ateliers Zlín,"Jan Budar, Richard Krajco, Miroslav Donutil, Iva Janzurová, Magdaléna Borová, Robert Roth, Simona Peková, Stella Zázvorková, Radovan Lukavský, Ester Kocicková, Filip Rajmont, Pavla Tomicová, Alena Ambrová, Lucie Bílá, Karel Gott",Vaclav Hrubes (,5.3,151,"","",$ 282255,,1,1,5.3,77.5510031416484,530
tt0411061,88 minuti,88 Minutes,2007,2008-04-18,"Crime, Drama, Mystery",108,"USA, Germany, Canada",English,Jon Avnet,Gary Scott Thompson,Millennium Films,"Al Pacino, Alicia Witt, Leelee Sobieski, Amy Brenneman, William Forsythe, Deborah Kara Unger, Ben McKenzie, Neal McDonough, Leah Cairns, Stephen Moyer, Christopher Redman, Trilby Glover, Damien Leake, Brendan Fletcher, Michael Eklund","On the day that a serial killer that he helped put away is supposed to be executed, a noted forensic psychologist and college professor receives a call informing him that he has 88 minutes left to live.",5.9,73525,$ 30000000,$ 17213467,$ 32593385,17,278,150,5.9,89.3811112920623,590
tt0411270,Tutti i battiti del mio cuore,De battre mon coeur s'est arrêté,2005,2005-11-11,"Crime, Drama, Music",108,France,"French, English, Russian, Vietnamese, Mandarin",Jacques Audiard,"Jacques Audiard, Tonino Benacquista",Why Not Productions,"Romain Duris, Niels Arestrup, Jonathan Zaccaï, Gilles Cohen, Linh Dan Pham, Aure Atika, Emmanuelle Devos, Anton Yakovlev, Mélanie Laurent, Agnès Aubé, Etienne Dirand, Denis Falgoux, Serge Onteniente, Sandy Whitelaw, Emmanuel Finkiel","Will Thomas still lead a life of crime and cruelty, just like his thuggish father, or will he pursue his dream of becoming a pianist?",7.3,18573,EUR 5300000,$ 1023424,$ 11757109,75,79,109,7.3,99.0815996574788,730
tt0412596,Kôhî jikô,Kôhî jikô,2003,2004-09-11,Drama,108,"Japan, Taiwan","Japanese, English",Hsiao-Hsien Hou,"Hsiao-Hsien Hou, T'ien-wen Chu",Shochiku,"Yo Hitoto, Tadanobu Asano, Masato Hagiwara, Kimiko Yo, Nenji Kobayashi, Keiichi Asada, Yukio Endô, Yôko Hoshi, Mikiko Kakizawa, Hiroko Kumada, Kikutarô Mitobe, Sumiko Mitobe, Masaru Motegi, Hiroko Ninomiya, Yasuko Ogata","The story revolves around Yoko Inoue, a pregnant woman in search for a cafe that's frequented by a Taiwanese composer whose life she is researching.",6.9,2747,"","",$ 145069,80,28,60,6.9,93.1191257475523,690
tt0413358,Sulanga Enu Pinisa,Sulanga Enu Pinisa,2005,2006-01-25,Drama,108,"Sri Lanka, France",Sinhalese,Vimukthi Jayasundara,Vimukthi Jayasundara,Arte France Cinéma,"Mahendra Perera, Hemasiri Liyanage, Nilupili Jayawardena, Kaushalaya Fernando, Pumudika Sapurni Peiris, Saumya Liyanage","Weary residents (Soma, Lata, Piyasiri) of a war-ravaged country drift through life.",6.2,406,"","","",70,6,13,6.2,84.6004585388644,620
tt0414851,Balas & Bolinhos - O Regresso,Balas & Bolinhos - O Regresso,2004,2004,"Adventure, Comedy, Crime",108,Portugal,"Portuguese, Arabic, English, Ukrainian",Luis Ismael,Luis Ismael,AACV,"Jorge Neto, Luis Ismael, J.D. Duarte, João Pires, Fernando Rocha, Pedro Carvalho, Joao Castro, Jorge Mendo, Angelino Pereira, Aurélio Queirós, Serguei Sabentchceev, Rosário Sousa","A group of friends that meet after some years apart,decide to hunt a treasure.",7,1893,EUR 150000,"",$ 254765,,12,,7,92.1599497951046,700
tt0415306,Ricky Bobby - La storia di un uomo che sapeva contare fino a uno,Talladega Nights: The Ballad of Ricky Bobby,2006,2006-11-03,"Comedy, Sport",108,USA,"English, French",Adam McKay,"Will Ferrell, Adam McKay",Columbia Pictures,"Will Ferrell, John C. Reilly, Sacha Baron Cohen, Gary Cole, Michael Clarke Duncan, Leslie Bibb, Jane Lynch, Amy Adams, Andy Richter, Molly Shannon, Greg Germann, David Koechner, Jack McBrayer, Ian Roberts, Pat Hingle","Number one NASCAR driver Ricky Bobby stays atop the heap thanks to a pact with his best friend and teammate, Cal Naughton, Jr. But when a French Formula One driver, makes his way up the ladder, Ricky Bobby's talent and devotion are put to the test.",6.6,164356,$ 72500000,$ 148213377,$ 163362095,66,478,166,6.6,94.6762850986579,660
tt0417433,Annapolis,Annapolis,2006,2006-06-02,"Drama, Romance, Sport",108,USA,English,Justin Lin,David Collard,Touchstone Pictures,"James Franco, Macka Foley, Jim Parrack, Donnie Wahlberg, Brian Goodman, Billy Finnigan, Jordana Brewster, Katie Hein, Jimmy Lin, Charles Napier, Heather Henderson, Vicellous Shannon, Roger Fan, McCaleb Burnett, Wilmer Calderon","Set against the backdrop of boxing at the Naval Academy, centers on a young man from the wrong side of the tracks whose dream of attending Annapolis becomes a reality.",5.9,20132,$ 26000000,$ 17127992,$ 17496992,37,149,88,5.9,82.0424041678671,590
tt0421229,Mrs. Palfrey at the Claremont,Mrs. Palfrey at the Claremont,2005,2008-05-15,"Comedy, Drama",108,"UK, USA",English,Dan Ireland,"Martin Donovan, Dan Ireland",Cineville,"Joan Plowright, Rupert Friend, Zoë Tapper, Robert Lang, Marcia Warren, Anna Massey, Georgina Hale, Millicent Martin, Michael Culkin, Emma Pike, Carl Proctor, Timothy Bateson, Sophie Linfield, Lorcan O'Toole, Clare Higgins","All but abandoned by her family in a London retirement hotel, an elderly woman strikes up a curious friendship with a young writer.",7.6,3192,$ 750000,$ 1720953,$ 4009677,67,53,28,7.6,108.453229140807,760
tt0425379,Pusher 3 - L'angelo della morte,Pusher III,2005,2005-09-02,"Crime, Drama, Thriller",108,Denmark,"Serbian, Danish, Polish",Nicolas Winding Refn,Nicolas Winding Refn,Det Danske Filminstitut,"Zlatko Buric, Marinela Dekic, Slavko Labovic, Ramadan Huseini, Ilyas Agac, Kujtim Loki, Vasilije Bojicic, Levino Jensen, Marek Magierecki, Sven Erik Eskeland Larsen, Karsten Schrøder, Hakan Turan, Susan Petersen, Gitte Dan, Tommy Christensen","Milo tries to be a family man and run his criminal organization, but a wrong drug shipment endangers everything.",7.3,13364,"",$ 1605,$ 1605,72,28,52,7.3,106.891862420087,730
tt0425622,Vinci,Vinci,2004,2004-09-17,"Crime, Comedy",108,Poland,Polish,Juliusz Machulski,Juliusz Machulski,Studio Filmowe Zebra,"Robert Wieckiewicz, Józef Paleczka, Borys Szyc, Jerzy Gralek, Mariola Pajaczkowska, Marcin Dorocinski, Lukasz Simlat, Karina Seweryn, Mieczyslaw Grabka, Halina Labonarska, Piotr Kazimierski, Andrzej Glazer, Dominik Bak, Jan Machulski, Jerzy Krupinski","After several years of serving his sentence, Cuma - a notorious art thief is released from prison due to his poor health. It was all arranged by dealer Gruby who plans a heist of the famous...",6.9,3106,PLN 3500000,"",$ 7443126,,6,3,6.9,97.1999278458476,690
tt0431461,Waltzing Anna,Waltzing Anna,2006,2006-08-11,Comedy,108,USA,English,"Doug Bollinger, Bx Giongrete","Doug Bollinger, Robert Capelli Jr.",Baxter Films,"Margery Beddow, Robert Capelli Jr., Emmanuelle Chriqui, Marilyn Chris, Chris Fraley, Janine Green, Stephen McKinley Henderson, Pat Hingle, Ed Jewett, Jeff Kovatch, Jason Kravits, Niko Kritikos, Artie Lange, Adam LeFevre, Marcella Lowery","Dr. Charlie Keegan had a thriving medical practice in New York City until he was busted for insurance fraud. In order to keep his license, he must serve six months working at a elder care ...",5.1,164,$ 1000000,$ 11455,$ 11455,,12,4,5.1,70.6914823887872,510
tt0431641,Azumi 2: Death or Love,Azumi 2: Death or Love,2005,2005-03-12,Action,108,Japan,Japanese,Shûsuke Kaneko,"Yû Koyama, Mataichirô Yamamoto",Nippon Herald Films,"Aya Ueto, Yûma Ishigaki, Chiaki Kuriyama, Shun Oguri, Kazuki Kitamura, Ken'ichi Endô, Kai Shishido, Tak Sakaguchi, Kengo, Shôichirô Masumoto, Shun Itô, Kenji Takechi, Shunta Fuchino, Eugene Nomura, Ai Maeda","Young assassins Azumi and Nagara continue their mission to prevent a civil war. In their hunt for Masayuki Sanada, who is protected by both an army and a dangerous clan, they meet Ginkaku, ...",6.3,5319,"","",$ 2888549,,32,24,6.3,88.8533574408665,630
tt0438153,Let's Enjoy,Let's Enjoy,2004,2004-10-01,Comedy,108,India,"English, Hindi","Siddharth Anand Kumar, Ankur Tewari","Siddharth Anand Kumar, Ankur Tewari",Quartet Productions Pvt. Ltd.,"Aashish Chaudhary, Roshni Chopra, Arzoo Govitrikar, Vinod Sharawat, Shiv Panditt, Yamini Namjoshi, Dhruv Jagasiya, Dhruv Uday Singh, Kabir Singh, Jaspreet Uppal, Sahil Gupta, Rahul VedPrakash, Rohit Vedprakash, Shomendra Bose","Four different stories about different people trying to attend, already at or happening to encounter a major farmhouse party in suburban Delhi.",6.4,112,INR 7500000,"","",,1,,6.4,90.5515568047048,640
tt0440270,O Diabo a Quatro,O Diabo a Quatro,2004,2005-08-12,Comedy,108,"Brazil, France, Portugal, Switzerland",Portuguese,Alice de Andrade,"Pauline Alphen, Jacques Arhex",Filmes do Tejo,"Marcelo Faria, Maria Flor, Márcio Libar, Netinho Alves, Jonathan Haagensen, Sérgio Machado, Maria Sílvia, Zezeh Barbosa, Chris Couto, Leila Indiana, Marília Gabriela, Ney Latorraca, Ana Beatriz Nogueira, Evandro Mesquita, Bernardo Barreto","In Copabacana, the pothead surfer Paulo Roberto is the son of a politician with a dysfunctional family that spends the day surfing and smoking grass. The family maid has a son, the ...",6.3,270,"","",$ 7895,,5,4,6.3,86.899911626214,630
tt0441565,Zhui ji 8 yue 15,Zhui ji 8 yue 15,2004,2004-08-19,"Comedy, Sci-Fi",108,Hong Kong,Cantonese,"Soi Cheang, Joe Ma","Sunny Chan, Joe Ma","","Ronald Cheng, Charlene Choi, Matt Chow, Asuka Higuchi, Tony Ho, Shiu Hung Hui, Tats Lau, Ting-Fung Li, Man-Wai Luk, Hailu Qin, Man-Wai Wong, Raymond Ho-Yin Wong, Wah Yuen","Office Yohji Ho meets a female android who comes from the future, in a drug raid. The android's mission is to ensure the death of Yohji, the elder brother of the future """"Father of ...",5.5,120,"","",$ 1249590,,1,2,5.5,80.9240949850791,550
tt0441774,Lonely Hearts,Lonely Hearts,2006,2006-10-21,"Biography, Crime, Drama",108,"Germany, USA",English,Todd Robinson,Todd Robinson,Millennium Films,"John Travolta, James Gandolfini, Jared Leto, Salma Hayek, Scott Caan, Laura Dern, Michael Gaston, Bruce MacVittie, Dan Byrd, Andrew E. Wheeler, Alice Krige, Dagmara Dominczyk, John Doman, Bailee Madison, Ellen Travolta","Based on the true story, two homicide detectives track Martha Beck and Raymond Martinez Fernandez, a murderous pair known as the """"Lonely Hearts Killers"""" who lured their victims through the personals.",6.4,19981,$ 18000000,$ 188565,$ 2520835,60,79,76,6.4,89.0799014964977,640
tt0442486,Sinfín,Sinfín,2005,2005-10-12,"Comedy, Drama, Music",108,Spain,Spanish,"Manuel Sanabria, Carlos Villaverde","Manuel Sanabria, Carlos Villaverde",Lolafilms,"Dani Martín, Carlos Iglesias, Nancho Novo, Armando del Río, Miguel Ángel Rodríguez 'El Sevilla', Enrique San Francisco, Ana Álvarez, Elisa Matilla, Jorge Sanz, Javier Aller, Vanesa Cabeza, Girasol Blanco, Daniel Rumbero, Jorge Hidalgo, Eduardo Uceda","15 years after its abrupt end, a music band have a second chance of success.",4.8,100,EUR 4000000,"",$ 301794,,2,,4.8,68.3042037021049,480
tt0442940,A Cara que Mereces,A Cara que Mereces,2004,2005-03-24,"Comedy, Fantasy",108,Portugal,Portuguese,Miguel Gomes,"Telmo Churro, Miguel Gomes",O Som e a Fúria,"José Airosa, Gracinda Nave, Sara Graça, Miguel Barroso, João Nicolau, Ricardo Gross, Rui Catalão, António Pedro Figueiredo, Manuel Mozos, Carloto Cotta, Pedro Caldas, João Pedro Bénard, Francisco Hestnes","Francisco, behave! I Know it's your birthday, you are thirty now, it's carnival, you've dressed as a cowboy for the school party and you are surrounded by kids you hate. But that's no ...",6.1,346,"","","",,3,5,6.1,89.802177111826,610
tt0443632,The Sentinel,The Sentinel,2006,2006-06-23,"Action, Crime, Thriller",108,USA,English,Clark Johnson,"George Nolfi, Gerald Petievich",Twentieth Century Fox,"Michael Douglas, Kiefer Sutherland, Eva Longoria, Martin Donovan, Ritchie Coster, Kim Basinger, Blair Brown, David Rasche, Kristin Lehman, Raynor Scheine, Chuck Shamata, Paul Calderon, Clark Johnson, Raoul Bhaneja, Yanna McIntosh",A Secret Service agent is framed as the mole in an assassination attempt on the President. He must clear his name and foil another assassination attempt while on the run from a Secret Service Protective Intelligence Division agent.,6.1,47295,$ 60000000,$ 36280697,$ 78810595,49,227,165,6.1,82.995293275309,610
tt0448022,A Bird of the Air,A Bird of the Air,2011,2011-09-23,"Drama, Romance",108,USA,English,Margaret Whitton,"Roger Towne, Joe Coomer",Tashtego Films,"Rachel Nichols, Jackson Hurst, Anjanette Comer, Linda Emond, Buck Henry, Judith Ivey, Erik Jensen, Kaiulani Lee, Matte Osian, Rocco Sisto, Phyllis Somerville, Louis Zorich, Jessamyn Blakeslee, Gary Farmer, Carrie Fleming","A man in search of his past, and a woman who lives in the moment, are brought together when they pursue the origins of a stray parrot in this comedic and romantic drama.",6.6,1170,"",$ 10152,$ 10152,42,10,6,6.6,91.2587762644234,660
tt0448927,Se Eu Fosse Você,Se Eu Fosse Você,2006,2006-01-06,Comedy,108,Brazil,Portuguese,Daniel Filho,"Rene Belmonte, Iafa Britz",Total Entertainment,"Tony Ramos, Glória Pires, Thiago Lacerda, Glória Menezes, Lavínia Vlasak, Danielle Winits, Maria Ceiça, Lara Rodrigues, Maria Gladys, Dennis Carvalho, Antonia Frering, Ary Fontoura, Leandro Hassum, Carla Daniel, Marcella Muniz","The publicist Claudio and the housewife and choral teacher Helena have been married for many years, but they do not understand and respect the feelings and view point of the partner. ...",6.1,4762,"","","",,3,7,6.1,81.431225390655,610
tt0452778,La febbre,La febbre,2005,2005-03-25,Comedy,108,Italy,Italian,Alessandro D'Alatri,"Alessandro D'Alatri, Gennaro Nunziante",Rodeo Drive,"Fabio Volo, Valeria Solarino, Vittorio Franceschi, Massimo Bagliani, Gisella Burinato, Julie Depardieu, Arnoldo Foà, Cochi Ponzoni, Thomas Trabacchi, Gianluca Gobbi, Paolo Jannacci, Alessandro Garbin, Lucilla Agosti, Silvano Agosti, Stefano Chiodaroli","",6.4,660,"","",$ 3813551,,5,4,6.4,93.0201013733449,640
tt0453047,Intramontabile effervescenza,Elsa y Fred,2005,2006-10-27,"Comedy, Drama, Romance",108,"Argentina, Spain","Spanish, Italian, English",Marcos Carnevale,"Marcos Carnevale, Marcela Guerty",Shazam S.A.,"Manuel Alexandre, China Zorrilla, Blanca Portillo, José Ángel Egido, Omar Muñoz, Roberto Carnaghi, Carlos Álvarez-Nóvoa, Gonzalo Urtizberéa, Fanny Gautier, Federico Luppi, Tomás Sáez, Manolo Solo, Julián Villagrán, Roberto Mosca, Fabrizio Meschini","When the retired seventy-seven years old hypochondriac widower Fred moves to an apartment in Madrid, his temperamental daughter Cuca has an incident with his next door neighbor, the elder ...",7.6,3241,"",$ 189024,$ 2985837,52,22,37,7.6,102.675332092162,760
tt0453115,"Jeni, Juno","Jeni, Juno",2005,2005-02-18,Comedy,108,South Korea,Korean,Ho-joon Kim,Ho-joon Kim,Culture Cap Media,"Sun-yeong Ahn, Nam-kil Kang, Hye-sung Kim, Ja-ok Kim, Eung-Kyung Lee, Dong-jin Lim, Min-Ji Park, Min-jung Seo, Eun-jin Sim","Fearing their families' disapproval, Jeni and her boyfriend Juno keep her pregnancy hidden. How long can the teenagers keep the secret?",6.4,716,"","",$ 1575871,,10,5,6.4,91.6249535175045,640
tt0454914,Ru guo · Ai,Ru guo · Ai,2005,2005-12-01,"Drama, Musical, Romance",108,"China, Malaysia, Hong Kong","Mandarin, Cantonese, English",Peter Ho-Sun Chan,"Oi Wah Lam, Raymond To",Applause Pictures,"Takeshi Kaneshiro, Xun Zhou, Jacky Cheung, Jin-hee Ji, Eric Tsang, Sandra Kwan Yue Ng, Tung Man Chan, Suresh Chandukutty, Yi-Chun Chang, Ji-lai Dong, Yong Fan, Helen Feng, Lei-Xin Gao, Stephen Kealy, Na Li",A love triangle develops during the making of a musical in mainland China.,6.8,2318,"","",$ 2604414,,24,25,6.8,95.9610171803269,680
tt0456041,Anche libero va bene,Anche libero va bene,2006,2006-05-05,Drama,108,Italy,Italian,Kim Rossi Stuart,"Linda Ferri, Francesco Giammusso",Palomar,"Alessandro Morace, Kim Rossi Stuart, Barbora Bobulova, Marta Nobili, Pietro De Silva, Roberta Paladini, Sebastiano Tiraboschi, Francesco Benedetto, Roberta Lena, Sebastiano Busiri Vici, Marco Bardi, Greta Alice Gorietti, Francesca Strati, Federico Santolini, Manuela Occhiuzzi",A young father and his two children struggle to find harmony after his wife leaves them for another man.,7.4,2493,"","",$ 1959897,,14,32,7.4,102.535965850303,740
tt0460843,Killing Down,Killing Down,2006,2006-05-02,"Action, Thriller",108,USA,"English, Spanish",Blake Calhoun,"Blake Calhoun, Steve Mahone",Loud Pictures,"Sheree J. Wilson, Matthew Tompkins, Natalie Raitano, Burton Gilliam, Julio Cesar Cedillo, Oliver Tull, Maurice Ripke, Melissa Torres, Nicole Girouard, Tiffany Feng, Jon Keeyes, Odette Girouard, Shauna McLean, Juan Carlos Pulido, Robert Urrutia","It's 1993. Seven years after it happened. But Steven Down can't let it go. He's a paranoid, troubled, mess of a man. A U.S. Army vet searching for the truth. The truth about a person he ...",3.9,138,$ 250000,"","",,1,2,3.9,56.9390766826972,390
tt0467004,The System Within,The System Within,2006,2006,Drama,108,USA,English,Dale Resteghini,"Tariq Alexander, Debora Heflin",System Within Film Production,"Nick D'Castro, Tariq Alexander, Kevin Atchison, Komplex Bernard, Monte Bezell, Alan Carter, Alan Carter, Dwight Cenac, Chingy, Billy Cobb, Robert Davis III, Jarret C. Egan, Ella Evans, Andrea Frisby, Ianello Garcino","Tony """"Wise"""" Good, is an internationally famous model. He fought his way out of the inner city and rocketed straight to the top. He had it all... The career, the trophy wife, fame, fortune ...",3.1,101,$ 500000,"","",,2,1,3.1,44.2911324867816,310
